movie_id,department,gender,job,name
156022,Writing,0.0,Writer,Richard Wenk
156135,Writing,0.0,Screenplay,Francesco Rosi
156135,Writing,1.0,Story,Suso Cecchi d'Amico
156135,Writing,0.0,Story,Francesco Rosi
156135,Writing,1.0,Screenplay,Suso Cecchi d'Amico
156140,Writing,0.0,Screenplay,Luis García Berlanga
156141,Writing,0.0,Writer,Yuri Ozerov
156235,Writing,0.0,Novel,George Kaczender
156236,Writing,0.0,Writer,Philippe Le Guay
156268,Writing,0.0,Writer,Ari Shaffir
156277,Writing,0.0,Writer,Michael Polish
156310,Writing,0.0,Writer,Worth Keeter
156317,Writing,0.0,Dialogue,Charles Kenyon
156320,Writing,0.0,Dialogue,John Howard Lawson
156320,Writing,0.0,Writer,John Howard Lawson
156329,Writing,0.0,Screenplay,Harvey F. Thew
156335,Writing,0.0,Screenplay,Ford Beebe
156339,Writing,0.0,Writer,John Lee Mahin
156339,Writing,0.0,Adaptation,John Lee Mahin
156356,Writing,0.0,Adaptation,Sam Taylor
156356,Writing,0.0,Writer,David Belasco
156360,Writing,0.0,Dialogue,Ralph Murphy
156360,Writing,0.0,Dialogue,Charles Kenyon
156360,Writing,0.0,Adaptation,Charles Kenyon
156415,Writing,0.0,Adaptation,J. Walter Ruben
156415,Writing,0.0,Screenplay,Carey Wilson
156415,Writing,0.0,Dialogue,J. Walter Ruben
156566,Writing,0.0,Writer,Michael Fessier
156627,Writing,0.0,Writer,Walerian Borowczyk
156627,Writing,0.0,Novel,Stefan Żeromski
156643,Writing,0.0,Writer,Wong Jing
156708,Writing,1.0,Writer,Jill Soloway
156711,Writing,0.0,Screenplay,Jerusha Hess
156713,Writing,0.0,Story,David Sedaris
156713,Writing,0.0,Screenplay,Kyle Patrick Alvarez
156717,Writing,0.0,Story,Tony Giglio
156717,Writing,0.0,Story,Paul W.S. Anderson
156717,Writing,0.0,Screenplay,Tony Giglio
156954,Writing,0.0,Screenplay,Markus Imhoof
157016,Writing,1.0,Screenplay,Penny Lane
157045,Writing,0.0,Writer,Alex Smith
157045,Writing,0.0,Writer,Andrew J. Smith
157050,Writing,0.0,Writer,Anthony Jeselnik
157117,Writing,0.0,Writer,Mark Monroe
157161,Writing,0.0,Writer,Bradley Scott Sullivan
157283,Writing,1.0,Writer,Muriel Box
157283,Writing,0.0,Novel,Rafael Sabatini
157336,Writing,0.0,Writer,Jonathan Nolan
157336,Writing,0.0,Writer,Christopher Nolan
157343,Writing,0.0,Screenplay,Robert Lord
157350,Writing,1.0,Screenplay,Vanessa Taylor
157350,Writing,0.0,Screenplay,Evan Daugherty
157351,Writing,1.0,Screenplay,Francesca Gregorini
157351,Writing,1.0,Screenstory,Sarah Maur Thorp
157351,Writing,1.0,Screenstory,Francesca Gregorini
157354,Writing,0.0,Writer,Ryan Coogler
157360,Writing,1.0,Writer,Lake Bell
157375,Writing,1.0,Writer,Liz W. Garcia
157380,Writing,1.0,Writer,Cherien Dabis
157386,Writing,0.0,Screenplay,Scott Neustadter
157386,Writing,0.0,Screenplay,Michael H. Weber
157422,Writing,0.0,Screenplay,Enzo Cilenti
157422,Writing,0.0,Screenplay,Stephen Wallis
157422,Writing,1.0,Story,Shawna Waldron
157422,Writing,0.0,Story,Stephen Wallis
157422,Writing,1.0,Screenplay,Shawna Waldron
157424,Writing,0.0,Screenplay,Jake Wade Wall
157447,Writing,1.0,Screenplay,Alison Cross
157449,Writing,0.0,Writer,Gary Tieche
157515,Writing,0.0,Writer,Helmut Käutner
157544,Writing,0.0,Screenplay,Christopher Borrelli
157544,Writing,0.0,Screenplay,Michael C. Martin
157547,Writing,0.0,Screenplay,Mike Flanagan
157641,Writing,0.0,Screenplay,Harun Farocki
157676,Writing,0.0,Writer,Harun Farocki
157690,Writing,1.0,Writer,Emmanuelle Bercot
157800,Writing,0.0,Screenplay,Rumi Jaffery
157800,Writing,0.0,Dialogue,Rumi Jaffery
157820,Writing,0.0,Screenplay,Michel Gondry
157823,Writing,0.0,Writer,Jonathan Raymond
157823,Writing,1.0,Writer,Kelly Reichardt
157825,Writing,0.0,Screenplay,Gregg Araki
157827,Writing,0.0,Writer,Eskil Vogt
157827,Writing,0.0,Writer,Joachim Trier
157832,Writing,0.0,Writer,John Michael McDonagh
157841,Writing,0.0,Writer,Jean-Pierre Jeunet
157843,Writing,0.0,Screenplay,Werner Herzog
157845,Writing,0.0,Screenplay,David Michôd
157845,Writing,0.0,Story,David Michôd
157845,Writing,0.0,Story,Joel Edgerton
157849,Writing,0.0,Screenplay,Andrew Bovell
157862,Writing,0.0,Writer,Robert Houston
157862,Writing,0.0,Writer,Joseph Kwong
157903,Writing,0.0,Story,George Hively
157919,Writing,0.0,Writer,Bill Guttentag
158011,Writing,0.0,Story,Jon Bokenkamp
158011,Writing,0.0,Story,Richard D'Ovidio
158011,Writing,0.0,Screenplay,Richard D'Ovidio
158015,Writing,0.0,Writer,James DeMonaco
158079,Writing,0.0,Screenplay,Alberto De Martino
158091,Writing,0.0,Writer,Sean Ellis
158113,Writing,0.0,Screenplay,Kenneth Gamet
158113,Writing,0.0,Story,Erle Stanley Gardner
158114,Writing,0.0,Screenplay,F. Hugh Herbert
158114,Writing,0.0,Story,Erle Stanley Gardner
158217,Writing,0.0,Writer,Masato Harada
158238,Writing,0.0,Screenplay,Mark Monroe
158262,Writing,0.0,Story,Bernard Malamud
158273,Writing,0.0,Writer,Greg Latter
158426,Writing,0.0,Writer,David Marconi
158431,Writing,0.0,Writer,Roger Soffer
158431,Writing,0.0,Writer,Christian Ford
158439,Writing,0.0,Screenplay,John Van Druten
158445,Writing,0.0,Screenplay,Lee Hwan-kyung
158483,Writing,0.0,Writer,Hayao Miyazaki
158519,Writing,0.0,Writer,Vikram Bhatt
158675,Writing,0.0,Writer,Claude-Michel Schönberg
158741,Writing,0.0,Screenplay,David Storey
158741,Writing,0.0,Story,David Storey
158750,Writing,0.0,Writer,Mark Sevi
158852,Writing,0.0,Story,Damon Lindelof
158852,Writing,0.0,Story,Brad Bird
158852,Writing,0.0,Screenplay,Brad Bird
158852,Writing,0.0,Screenplay,Damon Lindelof
158907,Writing,0.0,Screenplay,Drake Doremus
158914,Writing,0.0,Screenplay,Matt Greenhalgh
158916,Writing,0.0,Screenplay,Noah Miller
158916,Writing,0.0,Screenplay,Logan Miller
158928,Writing,0.0,Writer,Tennessee Williams
158928,Writing,0.0,Writer,Martin Sherman
158939,Writing,0.0,Writer,William Hanley
158967,Writing,0.0,Writer,Eric Hurt
158999,Writing,1.0,Writer,Gabriela Cowperthwaite
159004,Writing,0.0,Writer,David Riker
159011,Writing,0.0,Book,Peter Bergen
159024,Writing,1.0,Writer,Casey Wilson
159090,Writing,0.0,Writer,Robin Bhatt
159090,Writing,0.0,Writer,Akash Khurana
159092,Writing,0.0,Screenplay,Ben Garant
159092,Writing,0.0,Screenplay,Thomas Lennon
159095,Writing,0.0,Writer,Jeremy Lovering
159100,Writing,0.0,Writer,Ian Olds
159109,Writing,0.0,Writer,Calvin Lee Reeder
159117,Writing,0.0,Writer,Simon Barrett
159128,Writing,0.0,Writer,Jim Mickle
159128,Writing,0.0,Writer,Nick Damici
159138,Writing,1.0,Writer,Lucy Walker
159154,Writing,0.0,Writer,Alex Gibney
159186,Writing,0.0,Writer,Ahmed Ahmed
159324,Writing,0.0,Story,Gregory S. Dinallo
159324,Writing,0.0,Teleplay,Scott Swanton
159324,Writing,0.0,Teleplay,Gregory S. Dinallo
159389,Writing,0.0,Teleplay,Trent Haaga
159469,Writing,0.0,Screenplay,Hugo Butler
159474,Writing,0.0,Screenplay,Pasquale Festa Campanile
159479,Writing,0.0,Writer,Andrei Konchalovsky
159480,Writing,0.0,Writer,Robert Gustafsson
159480,Writing,0.0,Writer,Johan Rheborg
159514,Writing,0.0,Writer,Diederik Ebbinge
159550,Writing,0.0,Writer,Richard Leder
159615,Writing,0.0,Screenplay,Irving Ravetch
159615,Writing,0.0,Novel,William Faulkner
159657,Writing,0.0,Writer,Ashutosh Gowariker
159666,Writing,0.0,Writer,Robin Bhatt
159701,Writing,0.0,Writer,David W. Ross
159727,Writing,0.0,Story,Claude Wallace
159849,Writing,0.0,Writer,Philip G. Epstein
159849,Writing,0.0,Writer,Julius J. Epstein
159862,Writing,0.0,Screenplay,Hou Hsiao-hsien
159878,Writing,0.0,Writer,V. Demert
159900,Writing,0.0,Novel,George du Maurier
159937,Writing,0.0,Writer,Mark Malone
159942,Writing,0.0,Screenplay,Danis Tanović
159967,Writing,0.0,Screenplay,Jérôme Beaujour
160019,Writing,0.0,Screenplay,William C. Martell
160075,Writing,0.0,Writer,Hong Sang-soo
160118,Writing,0.0,Screenplay,Călin Peter Netzer
160139,Writing,0.0,Writer,Greg Latter
160160,Writing,0.0,Screenplay,Denis Côté
160171,Writing,0.0,Screenplay,Jafar Panahi
160261,Writing,0.0,Dialogue,Anees Bazmee
160265,Writing,0.0,Story,Rakesh Roshan
160265,Writing,0.0,Screenplay,Sachin Bhowmick
160266,Writing,0.0,Screenplay,Yuthlert Sippapak
160324,Writing,0.0,Writer,Graham Linehan
160324,Writing,0.0,Writer,Robert Popper
160372,Writing,0.0,Writer,Cheik Doukouré
160372,Writing,0.0,Writer,Martin Brossollet
160564,Writing,0.0,Screenplay,Jean-Pierre Bacri
160564,Writing,1.0,Screenplay,Agnès Jaoui
160588,Writing,0.0,Writer,Woody Allen
160660,Writing,0.0,Screenplay,Robert Buckner
160660,Writing,0.0,Screenplay,Graham Greene
160704,Writing,0.0,Screenplay,Ryoo Seung-wan
160768,Writing,0.0,Screenplay,Arnaud Desplechin
160783,Writing,0.0,Screenplay,Cyril Hume
160793,Writing,0.0,Screenplay,Jo Pagano
160799,Writing,0.0,Writer,Gerald Sanford
160821,Writing,0.0,Screenplay,Riton Liebman
160844,Writing,0.0,Screenplay,Maurizio Casagrande
160907,Writing,0.0,Writer,Stephen Reynolds
161024,Writing,1.0,Writer,Victoria Galardi
161070,Writing,0.0,Screenplay,Julian Mitchell
161070,Writing,0.0,Theatre Play,Anton Chekhov
161076,Writing,0.0,Writer,Garson Kanin
161088,Writing,0.0,Screenplay,Joel Rapp
161226,Writing,0.0,Writer,Kamal Haasan
161238,Writing,0.0,Dialogue,Rumi Jaffery
161243,Writing,0.0,Writer,Andre Schneider
161244,Writing,0.0,Writer,Alain Fresnot
161244,Writing,1.0,Writer,Anna Muylaert
161297,Writing,1.0,Dialogue,Lenore J. Coffee
161297,Writing,0.0,Writer,Carey Wilson
161297,Writing,0.0,Theatre Play,Maurice Leblanc
161337,Writing,0.0,Characters,Kevin Grevioux
161337,Writing,0.0,Characters,Len Wiseman
161337,Writing,0.0,Characters,Danny McBride
161442,Writing,0.0,Writer,Rumi Jaffery
161456,Writing,0.0,Writer,Kevin Frazier
161460,Writing,0.0,Writer,Leo Gordon
161491,Writing,0.0,Screenplay,Rasmus Heisterberg
161491,Writing,0.0,Screenplay,Michael Noer
161512,Writing,0.0,Screenplay,Howard Koch
161565,Writing,0.0,Writer,Sidney J. Furie
161565,Writing,0.0,Writer,Harold Buchman
161565,Writing,0.0,Teleplay,Ivan Goff
161565,Writing,0.0,Teleplay,Ben Roberts
161710,Writing,0.0,Writer,Oscar Apfel
161710,Writing,0.0,Writer,Cecil B. DeMille
161795,Writing,0.0,Writer,Henry Jaglom
161796,Writing,0.0,Screenplay,Colbert Clark
161806,Writing,0.0,Writer,John Walsh
161827,Writing,0.0,Writer,Peer Guldbrandsen
161908,Writing,0.0,Writer,Marcelo Saback
161908,Writing,0.0,Writer,Paulo Cursino
161908,Writing,1.0,Writer,Ingrid Guimarães
162042,Writing,0.0,Writer,Leslie Stevens
162042,Writing,0.0,Writer,Harve Bennett
162042,Writing,0.0,Writer,Steven Bochco
162056,Writing,0.0,Writer,Vincenzo Cerami
162056,Writing,0.0,Writer,Sergio Citti
162059,Writing,0.0,Story,Richard Macaulay
162059,Writing,1.0,Screenplay,Lillie Hayward
162059,Writing,0.0,Screenplay,Roy Chanslor
162117,Writing,0.0,Writer,James Algar
162139,Writing,0.0,Writer,Winston Hibler
162139,Writing,0.0,Writer,Ralph Wright
162145,Writing,0.0,Writer,John Wrathall
162215,Writing,0.0,Writer,Tony Grisoni
162215,Writing,0.0,Writer,Jeremy Brock
162282,Writing,0.0,Screenplay,Paolo Genovese
162282,Writing,0.0,Screenplay,Fernando León de Aranoa
162382,Writing,0.0,Writer,Rodolfo Sonego
162435,Writing,1.0,Writer,Naomi Kawase
162451,Writing,0.0,Writer,Werner Herzog
162458,Writing,1.0,Writer,Axelle Ropert
162510,Writing,0.0,Idea,Luis García Berlanga
162821,Writing,0.0,Writer,Louis Gardel
162821,Writing,0.0,Writer,Alain Corneau
162880,Writing,0.0,Writer,Sebastian Gutierrez
162928,Writing,1.0,Theatre Play,Rachel Crothers
162928,Writing,1.0,Writer,Frances Marion
162928,Writing,1.0,Dialogue,Frances Marion
162934,Writing,0.0,Writer,Malcolm Marmorstein
162954,Writing,0.0,Story,Hiroshi Shimizu
162954,Writing,0.0,Screenplay,Tadao Ikeda
163018,Writing,0.0,Writer,Thodoros Maragos
163202,Writing,0.0,Writer,Wu Nien-Jen
163392,Writing,0.0,Author,James Thurber
163392,Writing,0.0,Writer,Melville Shavelson
163549,Writing,0.0,Writer,John Trent
163631,Writing,0.0,Screenplay,Erich Segal
163706,Writing,0.0,Screenplay,Francesco Rosi
163814,Writing,1.0,Teleplay,Aury Wallington
163814,Writing,1.0,Novel,Beth Kendrick
163839,Writing,0.0,Screenplay,Angus MacPhail
163839,Writing,0.0,Original Story,John Dighton
163839,Writing,0.0,Original Story,Angus MacPhail
163839,Writing,0.0,Screenplay,John Dighton
164073,Writing,0.0,Screenplay,John Lee Mahin
164123,Writing,0.0,Screenplay,Rod Serling
164251,Writing,0.0,Writer,Christopher Kyle
164278,Writing,1.0,Theatre Play,Mary Chase
164331,Writing,0.0,Story,Tibor Takács
164331,Writing,0.0,Writer,Tibor Takács
164331,Writing,0.0,Writer,Joseph Farrugia
164421,Writing,0.0,Writer,Mihalis Kakogiannis
164443,Writing,0.0,Writer,C. Jay Cox
164457,Writing,0.0,Screenplay,Scott Cooper
164479,Writing,0.0,Screenplay,Jack Cunningham
164479,Writing,0.0,Story,Zane Grey
164504,Writing,0.0,Screenplay,Jack Cunningham
164504,Writing,0.0,Novel,Zane Grey
164652,Writing,1.0,Teleplay,Nancey Silvers
164990,Writing,0.0,Writer,Satyajit Ray
165108,Writing,0.0,Screenplay,Éric Rochat
165159,Writing,0.0,Writer,Mario Amendola
165300,Writing,0.0,Screenplay,Jo Pagano
165401,Writing,0.0,Screenplay,Gene Quintano
165432,Writing,0.0,Novel,Satyajit Ray
165432,Writing,0.0,Screenplay,Satyajit Ray
165462,Writing,0.0,Story,Vincent Valentini
165477,Writing,0.0,Story,Thomas Gallagher
165477,Writing,0.0,Screenplay,Thomas Gallagher
165550,Writing,0.0,Writer,Roger Kumble
165567,Writing,0.0,Screenplay,Gabriel Cowan
165569,Writing,0.0,Teleplay,Max Enscoe
165569,Writing,1.0,Teleplay,Annie DeYoung
165621,Writing,0.0,Writer,Bill Semans
165644,Writing,0.0,Screenplay,Shintarou Tsuji
166007,Writing,0.0,Theatre Play,Vincent Lawrence
166007,Writing,1.0,Adaptation,Sarah Y. Mason
166007,Writing,0.0,Dialogue,Joseph Farnham
166076,Writing,0.0,Original Story,Geoff Johns
166085,Writing,0.0,Writer,Javier Calvo
166089,Writing,0.0,Writer,Carlos Bardem
166204,Writing,0.0,Screenplay,Satyajit Ray
166204,Writing,0.0,Story,Satyajit Ray
166231,Writing,0.0,Writer,J.P. Dutta
166424,Writing,0.0,Characters,Jack Kirby
166424,Writing,0.0,Characters,Stan Lee
166424,Writing,0.0,Screenplay,Josh Trank
166424,Writing,0.0,Screenplay,Simon Kinberg
166426,Writing,0.0,Characters,Ted Elliott
166426,Writing,0.0,Characters,Jay Wolpert
166426,Writing,0.0,Screenplay,Jeff Nathanson
166426,Writing,0.0,Story,Terry Rossio
166426,Writing,0.0,Story,Jeff Nathanson
166426,Writing,0.0,Characters,Terry Rossio
166472,Writing,1.0,Screenplay,Jeanie Macpherson
166560,Writing,0.0,Adaptation,Wells Root
166607,Writing,0.0,Novel,Emeric Pressburger
166643,Writing,0.0,Story,James Kevin McGuinness
166643,Writing,0.0,Screenplay,Dudley Nichols
166660,Writing,0.0,Writer,Rafael Jordan
166666,Writing,0.0,Screenplay,Bernd Eichinger
166671,Writing,0.0,Story,Dominic Monaghan
166671,Writing,0.0,Story,Sean Astin
166671,Writing,0.0,Writer,Sean Astin
166798,Writing,0.0,Writer,Ritwik Ghatak
167012,Writing,0.0,Writer,Kevin Connor
167032,Writing,0.0,Characters,Don Mancini
167032,Writing,0.0,Writer,Don Mancini
167073,Writing,0.0,Screenplay,Nick Hornby
167101,Writing,0.0,Story,Aubrey Schenck
167198,Writing,0.0,Story,Rick Dahl
167198,Writing,0.0,Story,A.D. Calvo
167198,Writing,0.0,Screenplay,Rick Dahl
167262,Writing,0.0,Writer,Robert Ward
167267,Writing,0.0,Screenplay,Krzysztof Zanussi
167267,Writing,0.0,Writer,Edward Zebrowski
167305,Writing,0.0,Writer,Michael Greenspan
167305,Writing,0.0,Writer,Christopher Dodd
167364,Writing,0.0,Co-Writer,Alain Chabat
167408,Writing,0.0,Theatre Play,Bertolt Brecht
167408,Writing,0.0,Writer,Joseph Losey
167410,Writing,0.0,Writer,John Williams
167424,Writing,1.0,Screenplay,Barbara Albert
167449,Writing,1.0,Writer,Aubrey Lam Oi-Wah
167494,Writing,0.0,Writer,Ritwik Ghatak
167502,Writing,0.0,Writer,Michel Gondry
167575,Writing,0.0,Writer,Adam Green
167618,Writing,0.0,Storyboard,Antonin Svoboda
167673,Writing,1.0,Writer,Hallie Todd
167673,Writing,0.0,Writer,Glenn Withrow
167683,Writing,0.0,Writer,Matthew Chapman
167683,Writing,0.0,Writer,Bruno Barreto
167733,Writing,0.0,Writer,Maclain Nelson
167810,Writing,0.0,Writer,Ryan Gosling
167858,Writing,0.0,Writer,Yuli Dunsky
167858,Writing,0.0,Writer,Valeri Frid
167882,Writing,0.0,Story,O. Henry
167928,Writing,0.0,Writer,Mikko Kouki
167948,Writing,0.0,Writer,Armen Evrensel
167951,Writing,0.0,Writer,Leon Isaac Kennedy
167956,Writing,0.0,Writer,David Muñoz
167963,Writing,0.0,Screenplay,Patricio Vega
168027,Writing,0.0,Novel,Elmore Leonard
168031,Writing,0.0,Original Story,Gregory Ratoff
168051,Writing,0.0,Writer,Matthew Miele
168055,Writing,0.0,Writer,Vincent Angell
168079,Writing,0.0,Writer,Richard Beattie
168098,Writing,0.0,Screenplay,Adam Alleca
168098,Writing,0.0,Screenplay,Stephen King
168098,Writing,0.0,Novel,Stephen King
168112,Writing,0.0,Screenplay,Stephan Apelgren
168114,Writing,0.0,Screenplay,Mahesh Bhatt
168138,Writing,0.0,Writer,David Pastor
168138,Writing,0.0,Writer,Àlex Pastor
168164,Writing,0.0,Writer,Janus Metz Pedersen
168171,Writing,0.0,Screenplay,Alec Coppel
168179,Writing,0.0,Writer,Otar Iosseliani
168202,Writing,0.0,Writer,Igor Kovalyov
168210,Writing,0.0,Writer,Stephen King
168210,Writing,0.0,Writer,Matt Venne
168217,Writing,1.0,Adaptation,Frances Marion
168228,Writing,0.0,Screenplay,James B. Harris
168228,Writing,0.0,Story,John Collier
168245,Writing,0.0,Novel,Chetan Bhagat
168245,Writing,0.0,Writer,Abhishek Kapoor
168259,Writing,0.0,Writer,Chris Morgan
168261,Writing,0.0,Writer,Kevin Frazier
168320,Writing,0.0,Writer,Daniel Borgman
168375,Writing,0.0,Writer,James Lee Barrett
168379,Writing,0.0,Writer,Miguel Ferrari
168399,Writing,0.0,Screenplay,Erik Skjoldbjærg
168426,Writing,1.0,Writer,Joan Carr-Wiggin
168496,Writing,0.0,Screenplay,Joseph Kessel
168530,Writing,0.0,Screenplay,Greg Coolidge
168530,Writing,0.0,Screenplay,Phil Hay
168530,Writing,0.0,Screenplay,Matt Manfredi
168530,Writing,0.0,Story,Greg Coolidge
168535,Writing,0.0,Screenplay,Jon Robin Baitz
168538,Writing,0.0,Writer,Marc Behm
168538,Writing,0.0,Writer,Émile Zola
168643,Writing,0.0,Writer,David Wolkove
168672,Writing,0.0,Writer,David O. Russell
168672,Writing,0.0,Writer,Eric Singer
168676,Writing,0.0,Writer,David Reed
168676,Writing,0.0,Story,Danny Bilson
168693,Writing,1.0,Writer,Andrea Arnold
168705,Writing,1.0,Writer,Guinevere Turner
168814,Writing,0.0,Writer,Arvin Chen
168976,Writing,0.0,Writer,Peter Morgan
168994,Writing,0.0,Screenplay,Tadao Ikeda
169009,Writing,1.0,Novel,Katherine Paterson
169020,Writing,1.0,Screenplay,Dominique Gauriaud
169020,Writing,0.0,Screenplay,Michaël Youn
169066,Writing,1.0,Novel,Lucille Fletcher
169068,Writing,1.0,Writer,Wendy Kout
169158,Writing,0.0,Writer,Andrew Chapman
169209,Writing,0.0,Writer,Adam Mazer
169298,Writing,0.0,Writer,Matthew Joynes
169298,Writing,0.0,Writer,Nick Lyon
169343,Writing,1.0,Writer,Neus Ballús
169343,Writing,1.0,Story,Neus Ballús
169364,Writing,0.0,Screenplay,Adoor Gopalakrishnan
169379,Writing,1.0,Writer,Sandy Wilson
169541,Writing,0.0,Writer,Jim Kouf
169652,Writing,0.0,Theatre Play,Oscar Wilde
169652,Writing,0.0,Writer,Carmelo Bene
169656,Writing,0.0,Writer,Dusan Makavejev
169692,Writing,0.0,Writer,Valerio Mastandrea
169813,Writing,0.0,Writer,Destin Cretton
169832,Writing,1.0,Screenplay,Gail Morgan Hickman
169832,Writing,1.0,Story,Gail Morgan Hickman
169832,Writing,0.0,Screenplay,Jim Belushi
169842,Writing,0.0,Screenplay,Bradley King
169865,Writing,0.0,Writer,Andrew Weiner
169869,Writing,0.0,Screenplay,Meade Roberts
169883,Writing,0.0,Screenplay,Jack Jevne
169883,Writing,0.0,Screenplay,Hugo Butler
169883,Writing,0.0,Story,Jack Jevne
169917,Writing,0.0,Novel,Lawrence Block
169917,Writing,0.0,Screenplay,Scott Frank
169934,Writing,0.0,Characters,Stan Lee
169934,Writing,0.0,Storyboard,Yoshiaki Kawajiri
169962,Writing,0.0,Screenplay,James Lee
170039,Writing,0.0,Screenplay,Erik Jendresen
170039,Writing,0.0,Book,Martin Dugard
170178,Writing,1.0,Screenplay,Jules Stewart
170234,Writing,1.0,Novel,Mildred Cram
170234,Writing,0.0,Screenplay,Carey Wilson
170261,Writing,0.0,Teleplay,Malvin Wald
170261,Writing,0.0,Teleplay,Thomas C. Chapman
170277,Writing,0.0,Writer,Val Guest
170277,Writing,0.0,Writer,John Warren
170279,Writing,0.0,Scenario Writer,Paul Ruven
170315,Writing,0.0,Novel,Frédéric Grendel
170430,Writing,0.0,Writer,Greg Walker
170455,Writing,1.0,Writer,Katherine Fugate
170477,Writing,0.0,Theatre Play,Philip Yordan
170477,Writing,0.0,Screenplay,Philip Yordan
170522,Writing,0.0,Writer,René Goscinny
170582,Writing,0.0,Novel,Charles Dickens
170603,Writing,0.0,Writer,Shuki Levy
170657,Writing,0.0,Writer,Stephen Chow
170687,Writing,0.0,Adaptation,Anthony Stacchi
170759,Writing,0.0,Writer,Til Schweiger
170767,Writing,0.0,Writer,Carlos Saura
170767,Writing,0.0,Dialogue,Luigi Scattini
170845,Writing,0.0,Writer,Kader Khan
170936,Writing,0.0,Screenplay,Barry Shipman
171019,Writing,0.0,Screenplay,John C. Higgins
171032,Writing,0.0,Screenplay,A.R. Rawlinson
171032,Writing,0.0,Screenplay,Roland Pertwee
171075,Writing,0.0,Writer,Ken Annakin
171130,Writing,0.0,Writer,Karl Kamb
171213,Writing,1.0,Screenplay,Diane Kurys
171274,Writing,0.0,Writer,Paul Thomas Anderson
171337,Writing,0.0,Screenplay,Sandro Petraglia
171346,Writing,0.0,Screenplay,George Bricker
171372,Writing,0.0,Screenplay,Peter Straughan
171424,Writing,0.0,Screenplay,Eli Roth
171446,Writing,0.0,Writer,Bradley King
171492,Writing,0.0,Screenplay,Shyam Benegal
171581,Writing,0.0,Writer,Scott Wiper
171581,Writing,0.0,Writer,Declan O'Brien
171587,Writing,0.0,Screenplay,Byun Sung-hyun
171594,Writing,0.0,Characters,Maurice Leblanc
171648,Writing,0.0,Screenplay,Arild Østin Ommundsen
171769,Writing,0.0,Screenplay,David Wiener
171826,Writing,0.0,Writer,Massimiliano Bruno
171861,Writing,0.0,Writer,Orville H. Hampton
171952,Writing,0.0,Writer,Doug Campbell
